Episode,Avg Reward,Steps,Total Reward,Q-MSE
1308,-0.25076452599388377,100,-328,0.007529963132693055
1309,-0.2505729564553094,100,-328,0.00752994158652553
1310,-0.250381679389313,100,-328,0.007529913662241609
1311,-0.2501906941266209,100,-328,0.007529890770163698
1312,-0.25,100,-328,0.0075298496278160265
1313,-0.24980959634424982,100,-328,0.00752980406724343
1314,-0.2496194824961948,100,-328,0.0075297649033291645
1315,-0.25019011406844105,42,-329,0.007570432323076875
1316,-0.25,100,-329,0.007570373898174577
1317,-0.2498101746393318,100,-329,0.007570325698251829
1318,-0.2496206373292868,100,-329,0.007570303313174519
1319,-0.25018953752843065,35,-330,0.007600839798133966
1320,-0.25,100,-330,0.007600833396191775
1321,-0.2498107494322483,100,-330,0.007600789409459777
1322,-0.2503782148260212,33,-331,0.007642115793895432
1323,-0.25018896447467875,100,-331,0.007642088490447606
1324,-0.25,100,-331,0.0076420594753782885
1325,-0.249811320754717,100,-331,0.007642002799424188
1326,-0.25037707390648567,79,-332,0.0076655998976020165
1327,-0.25018839487565936,100,-332,0.007665551839984407
1328,-0.2507530120481928,66,-333,0.007697130992740203
1329,-0.2505643340857788,100,-333,0.007697108558632928
1330,-0.2511278195488722,46,-334,0.00773951462153962
1331,-0.25093914350112695,100,-334,0.007739452596310037
1332,-0.25075075075075076,100,-334,0.007739409756975041
1333,-0.25131282820705175,100,-335,0.0077642516714127256
1334,-0.2518740629685157,61,-336,0.00781518529571661
1335,-0.251685393258427,100,-336,0.007815161164753252
1336,-0.25149700598802394,100,-336,0.007815147141303188
1337,-0.2513089005235602,100,-336,0.007815021224983633
1338,-0.25112107623318386,100,-336,0.007814998120532896
1339,-0.25168035847647496,96,-337,0.007866136760809649
1340,-0.25149253731343285,100,-337,0.00786607746426983
1341,-0.2513049962714392,100,-337,0.007866045437279225
1342,-0.2518628912071535,75,-338,0.007892143395830225
1343,-0.2516753536857781,100,-338,0.00789209228425641
1344,-0.25223214285714285,15,-339,0.007943585394683587
1345,-0.2520446096654275,100,-339,0.00794356133027964
1346,-0.25185735512630014,100,-339,0.007943546498015808
1347,-0.2516703786191537,100,-339,0.007943273580444655
1348,-0.2522255192878338,95,-340,0.007948116811232853
1349,-0.2520385470719051,100,-340,0.007947942406915128
1350,-0.2525925925925926,99,-341,0.007964613480290783
1351,-0.2524056254626203,100,-341,0.007964600477065301
1352,-0.2529585798816568,72,-342,0.007973081590937585
1353,-0.2535107169253511,51,-343,0.007977932671594672
1354,-0.2533234859675037,100,-343,0.007977912166902515
1355,-0.25313653136531367,100,-343,0.007977829020274656
1356,-0.2529498525073746,100,-343,0.007977753083286522
1357,-0.25350036845983787,93,-344,0.007982546839965346
1358,-0.2533136966126657,100,-344,0.007982431971295327
1359,-0.25312729948491536,100,-344,0.007982406603679248
1360,-0.2529411764705882,100,-344,0.007982343918047363
1361,-0.25275532696546654,100,-344,0.007982321565378769
1362,-0.2525697503671072,100,-344,0.007982281743588058
1363,-0.25311812179016874,97,-345,0.007985189826159353
1364,-0.2536656891495601,10,-346,0.008036821470144007
1365,-0.25347985347985347,100,-346,0.008036667143407991
1366,-0.2540263543191801,37,-347,0.008075274989119967
1367,-0.2538405267008047,100,-347,0.008075270643555515
1368,-0.2536549707602339,100,-347,0.008075129931461035
1369,-0.254200146092038,64,-348,0.008081830789975939
1370,-0.25474452554744526,28,-349,0.00810276461642698
1371,-0.2552881108679796,11,-350,0.008125065696482246
1372,-0.25583090379008744,24,-351,0.008135280656239655
1373,-0.2556445739257101,100,-351,0.008135253643849679
1374,-0.2554585152838428,100,-351,0.00813523819136036
1375,-0.25527272727272726,100,-351,0.008135088983070375
1376,-0.2550872093023256,100,-351,0.00813500685929056
1377,-0.25562817719680464,1,-352,0.008185256691035168
1378,-0.25544267053701014,100,-352,0.00818512465880469
1379,-0.25525743292240755,100,-352,0.00818502742367429
1380,-0.25507246376811593,100,-352,0.008184886333183886
1381,-0.2548877624909486,100,-352,0.00818475766931196
1382,-0.25470332850940663,100,-352,0.008184719399713512
1383,-0.2545191612436732,100,-352,0.008184681181630502
1384,-0.2543352601156069,100,-352,0.008184611232981516
1385,-0.25415162454873647,100,-352,0.008184583802517997
1386,-0.25396825396825395,100,-352,0.008184417367030015
1387,-0.25378514780100936,100,-352,0.008184379802932386
1388,-0.25360230547550433,100,-352,0.008184316368363859
1389,-0.25413966882649386,11,-353,0.00822733055187133
1390,-0.2539568345323741,100,-353,0.00822730224781904
1391,-0.2537742631200575,100,-353,0.008227244547501988
1392,-0.2543103448275862,26,-354,0.0082598336972895
1393,-0.2548456568557071,47,-355,0.008276462874701608
1394,-0.2546628407460545,100,-355,0.008276438545451702
1395,-0.25448028673835127,100,-355,0.008276358930125098
1396,-0.25429799426934097,100,-355,0.00827629672477202
1397,-0.2541159627773801,100,-355,0.008276282730392414
1398,-0.25393419170243203,100,-355,0.008276248389860566
1399,-0.2537526804860615,100,-355,0.008276230050282137
1400,-0.25357142857142856,100,-355,0.00827615307302055
1401,-0.2533904354032834,100,-355,0.008276133167522544
1402,-0.25320970042796004,100,-355,0.008276057783296821
1403,-0.25302922309337134,100,-355,0.00827603131872232
1404,-0.25284900284900286,100,-355,0.008275932378751872
1405,-0.25338078291814947,79,-356,0.008310443362390533
1406,-0.2532005689900427,100,-356,0.008310411447914985
1407,-0.25302061122956643,100,-356,0.00831038245701881
1408,-0.2528409090909091,100,-356,0.008310371856195178
1409,-0.2526614620298084,100,-356,0.008310267642530575
1410,-0.2524822695035461,100,-356,0.008310217771489457
1411,-0.25301204819277107,99,-357,0.008320417178038107
1412,-0.2528328611898017,100,-357,0.008320314195210867
1413,-0.2526539278131635,100,-357,0.008320249964031195
1414,-0.2524752475247525,100,-357,0.008320125412848867
1415,-0.25229681978798585,100,-357,0.008320068085099061
1416,-0.2521186440677966,100,-357,0.008320012267883259
1417,-0.2519407198306281,100,-357,0.00831995575756411
1418,-0.25176304654442877,100,-357,0.008319831080966962
1419,-0.25158562367864695,100,-357,0.008319720682017383
1420,-0.25140845070422535,100,-357,0.008319702041953309
1421,-0.25193525686136525,41,-358,0.008355099794361385
1422,-0.2517580872011252,100,-358,0.008355031930853605
1423,-0.2522839072382291,3,-359,0.008405610944151057
1424,-0.25280898876404495,41,-360,0.008447584713697076
1425,-0.25333333333333335,56,-361,0.00848117942491407
1426,-0.25315568022440393,100,-361,0.008481117298913977
1427,-0.2529782761037141,100,-361,0.008481092007825208
1428,-0.2535014005602241,63,-362,0.00851546489439638
1429,-0.25332400279916023,100,-362,0.008515375151668574
1430,-0.25384615384615383,1,-363,0.00856559470283217
1431,-0.25366876310272535,100,-363,0.008565567173306851
1432,-0.2541899441340782,66,-364,0.008601889223066926
1433,-0.2540125610607118,100,-364,0.008601798156090041
1434,-0.25383542538354253,100,-364,0.008601695541553621
1435,-0.25365853658536586,100,-364,0.008601583932121452
1436,-0.2541782729805014,1,-365,0.008651774096957443
1437,-0.2546972860125261,3,-366,0.00869105822258153
1438,-0.2545201668984701,100,-366,0.008691019416459254
1439,-0.25364836692147325,46,-365,0.008738433950156402
1440,-0.2534722222222222,100,-365,0.00873840661562836
1441,-0.2532963219986121,100,-365,0.008738362368695355
1442,-0.2538141470180305,37,-366,0.008765636924693383
1443,-0.25363825363825365,100,-366,0.008765598886636555
1444,-0.25346260387811637,100,-366,0.008765556082604938
1445,-0.25397923875432526,33,-367,0.008792814748411143
1446,-0.25380359612724757,100,-367,0.008792795770348182
1447,-0.253628196268141,100,-367,0.008792739934318464
1448,-0.2541436464088398,1,-368,0.008842891597787362
1449,-0.25396825396825395,100,-368,0.008842869814327465
1450,-0.2537931034482759,100,-368,0.008842819702548353
1451,-0.253618194348725,100,-368,0.008842805237007015
1452,-0.2534435261707989,100,-368,0.008842757290120247
1453,-0.25326909841706813,100,-368,0.008842707704036562
1454,-0.2530949105914718,100,-368,0.008842675664250819
1455,-0.2529209621993127,100,-368,0.00884263113526728
1456,-0.25274725274725274,100,-368,0.008842578506972999
1457,-0.2525737817433082,100,-368,0.00884255980819082
1458,-0.25308641975308643,34,-369,0.008849260654093197
1459,-0.2529129540781357,100,-369,0.00884924873839022
1460,-0.25273972602739725,100,-369,0.008849119492910706
1461,-0.25256673511293637,100,-369,0.008849040655348344
1462,-0.253077975376197,84,-370,0.008891524097649
1463,-0.252904989747095,100,-370,0.00889149989937978
1464,-0.2527322404371585,100,-370,0.008891465577448273
1465,-0.2525597269624573,100,-370,0.00889143210368272
1466,-0.25306957708049116,88,-371,0.008919809070607824
1467,-0.25289706884798907,100,-371,0.008919793231964313
1468,-0.25340599455040874,62,-372,0.008937976341235093
1469,-0.2532334921715453,100,-372,0.008937923063424273
1470,-0.2530612244897959,100,-372,0.00893786678730682
1471,-0.2528891910265126,100,-372,0.008937820865759066
1472,-0.25271739130434784,100,-372,0.00893776163472365
1473,-0.2525458248472505,100,-372,0.008937699676383932
1474,-0.25237449118046135,100,-372,0.008937684938418124
1475,-0.2522033898305085,100,-372,0.008937952724555914
1476,-0.25203252032520324,100,-372,0.008937835442568149
1477,-0.25186188219363576,100,-372,0.0089377790598294
1478,-0.2516914749661705,100,-372,0.008937746813576232
1479,-0.2515212981744422,100,-372,0.008937686324896589
1480,-0.252027027027027,16,-373,0.008980808434223098
1481,-0.2518568534773801,100,-373,0.008980776914872365
1482,-0.252361673414305,55,-374,0.00901030580375655
1483,-0.2521915037086986,100,-374,0.009010240704791901
1484,-0.25202156334231807,100,-374,0.00901019003566394
1485,-0.2518518518518518,100,-374,0.009010157484331791
1486,-0.25168236877523553,100,-374,0.009010113749262067
1487,-0.25151311365164764,100,-374,0.009010066378475751
1488,-0.2513440860215054,100,-374,0.009009960297253133
1489,-0.2511752854264607,100,-374,0.009009881790231574
1490,-0.25100671140939596,100,-374,0.009009818413388717
1491,-0.25083836351441985,100,-374,0.00900974399634051
1492,-0.25067024128686327,100,-374,0.0090097198342346
1493,-0.2511721366376423,6,-375,0.009027851590473616
1494,-0.25167336010709507,1,-376,0.009077955915923495
1495,-0.25150501672240805,100,-376,0.00907791453304867
1496,-0.25133689839572193,100,-376,0.009077872376841916
1497,-0.2518370073480294,44,-377,0.009117953625882962
1498,-0.25166889185580776,100,-377,0.009117883432303719
1499,-0.2515010006671114,100,-377,0.00911782624889792
1500,-0.25133333333333335,100,-377,0.009117772942529228
1501,-0.2518321119253831,77,-378,0.009137328453822315
1502,-0.25166444740346205,100,-378,0.009137290610565127
1503,-0.25149700598802394,100,-378,0.009137260504207843
1504,-0.25199468085106386,96,-379,0.009172628255072361
1505,-0.25249169435215946,1,-380,0.009222676677728955
1506,-0.25298804780876494,30,-381,0.009243636238072896
1507,-0.2528201725282017,100,-381,0.009243607840931336
1508,-0.253315649867374,69,-382,0.009284398902391813
1509,-0.2538104705102717,1,-383,0.009334383122987882
1510,-0.2543046357615894,1,-384,0.009384295101528925
1511,-0.2541363335539378,100,-384,0.00938421008835014
1512,-0.25462962962962965,51,-385,0.009425753400296721
1513,-0.25446133509583607,100,-385,0.009425697568048829
1514,-0.25429326287978865,100,-385,0.00942562903469922
1515,-0.25412541254125415,100,-385,0.009425567219183436
1516,-0.25395778364116095,100,-385,0.009425518617860734
1517,-0.25379037574159524,100,-385,0.009425485799462502
1518,-0.2536231884057971,100,-385,0.00942540179446517
1519,-0.25279789335088876,98,-384,0.009473317258123285
1520,-0.25263157894736843,100,-384,0.00947325875914695
1521,-0.252465483234714,100,-384,0.009473208634762613
1522,-0.25295663600525625,13,-385,0.009510338899669471
1523,-0.252790544977019,100,-385,0.009510276763154309
1524,-0.2526246719160105,100,-385,0.009510218514712253
1525,-0.25245901639344265,100,-385,0.009510137249731421
1526,-0.25229357798165136,100,-385,0.00951009109768552
1527,-0.25278323510150624,100,-386,0.009532323708579087
1528,-0.2532722513089005,93,-387,0.009562935229993987
1529,-0.25310660562459125,100,-387,0.00956288266931908
1530,-0.2529411764705882,100,-387,0.009562809158549125
1531,-0.2527759634225996,100,-387,0.009562771795922922
1532,-0.25261096605744127,100,-387,0.009562711639596466
1533,-0.2530984996738421,95,-388,0.009604859276739694
1534,-0.2529335071707953,100,-388,0.009604810502914878
1535,-0.25276872964169383,100,-388,0.009604751142430208
1536,-0.2526041666666667,100,-388,0.009604706980032789
1537,-0.2524398178269356,100,-388,0.009604660629325336
1538,-0.252925877763329,26,-389,0.009655186838505673
1539,-0.25276153346328784,100,-389,0.009655117435895599
1540,-0.2525974025974026,100,-389,0.009655045481696796
1541,-0.25243348475016225,100,-389,0.009654983803251476
1542,-0.2522697795071336,100,-389,0.009654927564955286
1543,-0.25210628645495786,100,-389,0.009654856222190826
1544,-0.25194300518134716,100,-389,0.009654797528172315
1545,-0.2517799352750809,100,-389,0.00965470414230969
1546,-0.2516170763260026,100,-389,0.009654673694155529
1547,-0.25210084033613445,50,-390,0.009686308551047048
1548,-0.25193798449612403,100,-390,0.009686241228768357
1549,-0.2524209167204648,11,-391,0.009736991622093998
1550,-0.25225806451612903,100,-391,0.009736952585243586
1551,-0.25209542230818827,100,-391,0.0097368516320278
1552,-0.25193298969072164,100,-391,0.009736707767948922
1553,-0.2517707662588538,100,-391,0.0097366696841022
1554,-0.2516087516087516,100,-391,0.009736580970355856
1555,-0.2514469453376206,100,-391,0.0097365551334707
1556,-0.2512853470437018,100,-391,0.00973650314063406
1557,-0.25112395632626844,100,-391,0.009736473835133196
1558,-0.25096277278562257,100,-391,0.009736436037906361
1559,-0.2514432328415651,30,-392,0.009787366962835446
1560,-0.2512820512820513,100,-392,0.00978727490247503
1561,-0.25112107623318386,100,-392,0.009787111482907514
1562,-0.25096030729833546,100,-392,0.009787001084137405
1563,-0.2507997440818938,100,-392,0.009786969834948514
1564,-0.2506393861892583,100,-392,0.00978689726121187
1565,-0.2504792332268371,100,-392,0.009786859256009708
1566,-0.2509578544061303,51,-393,0.009824783161001976
1567,-0.25079770261646456,100,-393,0.009824644562918866
1568,-0.25063775510204084,100,-393,0.009824631752261127
1569,-0.25047801147227533,100,-393,0.009824541459803882
1570,-0.2503184713375796,100,-393,0.009824473289161103
1571,-0.2507956715467855,42,-394,0.00986829028454881
1572,-0.2506361323155216,100,-394,0.009868174814652608
1573,-0.25047679593134137,100,-394,0.00986814595855349
1574,-0.2503176620076239,100,-394,0.009868011328628622
1575,-0.25015873015873014,100,-394,0.00986795743079176
1576,-0.25,100,-394,0.009867866836491206
1577,-0.24920735573874445,76,-393,0.00991629444087583
1578,-0.24904942965779467,100,-393,0.009916245524954747
1579,-0.24889170360987967,100,-393,0.009916163938775285
1580,-0.24873417721518987,100,-393,0.009916117502776234
1581,-0.24920936116382036,24,-394,0.009960496929672233
1582,-0.24905183312262957,100,-394,0.009960418382874144
1583,-0.2488945041061276,100,-394,0.009960364317007654
1584,-0.24873737373737373,100,-394,0.009960325295079994
1585,-0.24858044164037854,100,-394,0.009960262512928676
1586,-0.2484237074401009,100,-394,0.009960169619508668
1587,-0.24826717076244487,100,-394,0.00996009886347958
1588,-0.24811083123425692,100,-394,0.009960065754652619
1589,-0.24795468848332283,100,-394,0.009959985779762643
1590,-0.24779874213836478,100,-394,0.009959929750579412
1591,-0.24764299182903834,100,-394,0.009959861742930357
1592,-0.24748743718592964,100,-394,0.00995979100688759
1593,-0.24733207784055242,100,-394,0.009959706824397105
1594,-0.24717691342534504,100,-394,0.009959608956591126
1595,-0.24702194357366772,100,-394,0.00995956426200702
1596,-0.24686716791979949,100,-394,0.009959550418796419
1597,-0.24733876017532874,68,-395,0.009992196826231621
1598,-0.24718397997496871,100,-395,0.009992165040460337
1599,-0.24765478424015008,54,-396,0.010035566589231383
1600,-0.248125,8,-397,0.010079665814076382
1601,-0.24797001873828858,100,-397,0.010079634524644072
1602,-0.24781523096129837,100,-397,0.010079588653061806
1603,-0.24828446662507797,66,-398,0.010122288252199073
1604,-0.24812967581047382,100,-398,0.01012222638805879
1605,-0.2485981308411215,51,-399,0.010155844194900674
1606,-0.24844333748443337,100,-399,0.010155755584307544
1607,-0.24828873677660238,100,-399,0.0101557005730773
1608,-0.24813432835820895,100,-399,0.010155636698507746
1609,-0.24860161591050342,16,-400,0.01020029459436115
1610,-0.2484472049689441,100,-400,0.010200224819214758
1611,-0.2482929857231533,100,-400,0.010200155494622951
1612,-0.24813895781637718,100,-400,0.010200073932824698
1613,-0.24798512089274644,100,-400,0.010199996975865232
1614,-0.24783147459727387,100,-400,0.010199907076860207
1615,-0.248297213622291,82,-401,0.01021955697201483
1616,-0.24814356435643564,100,-401,0.010219483837450149
1617,-0.24799010513296227,100,-401,0.010219330423781179
1618,-0.24783683559950556,100,-401,0.010219201513642973
1619,-0.24768375540457072,100,-401,0.010219068257538237
1620,-0.24753086419753087,100,-401,0.010218983046220199
1621,-0.24799506477483035,1,-402,0.01026853063125485
1622,-0.24784217016029594,100,-402,0.010268388950466166
1623,-0.2476894639556377,100,-402,0.010268257427088772
1624,-0.24753694581280788,100,-402,0.010268198766358419
1625,-0.248,100,-403,0.01030281776182953
1626,-0.24784747847478475,100,-403,0.01030278875797533
1627,-0.24830977258758452,67,-404,0.010331136926226937
1628,-0.24877149877149876,72,-405,0.01036717986024037
1629,-0.24923265807243708,34,-406,0.010370108883557671
1630,-0.249079754601227,100,-406,0.010370004194946153
1631,-0.24892703862660945,100,-406,0.010369893262360813
1632,-0.24877450980392157,100,-406,0.01036979009943345
1633,-0.24862216778934476,100,-406,0.010369704085621021
1634,-0.2484700122399021,100,-406,0.010369669127839829
1635,-0.2489296636085627,11,-407,0.010412990999191083
1636,-0.24877750611246943,100,-407,0.0104129390133753
1637,-0.24923640806353084,4,-408,0.01045813012794124
1638,-0.2490842490842491,100,-408,0.010458098610574474
1639,-0.24893227577791335,100,-408,0.010458034683649095
1640,-0.24939024390243902,3,-409,0.010501993063770056
1641,-0.24923826934795856,100,-409,0.010501936518491599
1642,-0.2496954933008526,79,-410,0.010547637780452052
1643,-0.24954351795496044,100,-410,0.010547520921640565
1644,-0.25,86,-411,0.010591984963174933
1645,-0.24984802431610942,100,-411,0.01059189956930664
1646,-0.2503037667071689,1,-412,0.010641338392402723
1647,-0.2501517911353977,100,-412,0.010641271039150113
1648,-0.2506067961165049,87,-413,0.010679553856595629
1649,-0.2510612492419648,70,-414,0.010716451961005896
1650,-0.2509090909090909,100,-414,0.010716387228311263
1651,-0.2513628104179285,6,-415,0.010761530794077214
1652,-0.25121065375302665,100,-415,0.010761376331786768
1653,-0.2516636418632789,16,-416,0.010807632433098955
1654,-0.25151148730350664,100,-416,0.010807528013994332
1655,-0.25196374622356493,85,-417,0.010845253140666491
1656,-0.25181159420289856,100,-417,0.010845143569134569
1657,-0.25165962582981294,100,-417,0.010845038080814001
1658,-0.25211097708082025,2,-418,0.010895040248372102
1659,-0.2525617842073538,32,-419,0.010945117863423679
1660,-0.2524096385542169,100,-419,0.010944984584645445
1661,-0.25285972305839854,21,-420,0.010953407444649121
1662,-0.2527075812274368,100,-420,0.010953268588448733
1663,-0.25315694527961513,57,-421,0.010965094988593917
1664,-0.2530048076923077,100,-421,0.010965055064369756
1665,-0.25285285285285286,100,-421,0.010964965707470815
1666,-0.2527010804321729,100,-421,0.010964804281745663
1667,-0.2531493701259748,84,-422,0.010976622011442803
1668,-0.2529976019184652,100,-422,0.010976534464267051
1669,-0.25284601557819053,100,-422,0.010976444091280992
1670,-0.25269461077844313,100,-422,0.010976374976904759
1671,-0.25254338719329744,100,-422,0.010976269305214814
1672,-0.25239234449760767,100,-422,0.010976192788051217
1673,-0.2522414823670054,100,-422,0.01097609029727853
1674,-0.2520908004778972,100,-422,0.010976005666989532
1675,-0.2519402985074627,100,-422,0.010975841057434028
1676,-0.25178997613365156,100,-422,0.010975787404396167
1677,-0.2522361359570662,32,-423,0.011021285666092506
1678,-0.2520858164481526,100,-423,0.011021193479516656
1679,-0.2519356759976176,100,-423,0.011021079335318394
1680,-0.2517857142857143,100,-423,0.011020940782529647
1681,-0.25163593099345627,100,-423,0.01102073487290788
1682,-0.25148632580261593,100,-423,0.01102053036157294
1683,-0.2519310754604872,96,-424,0.01105904847554155
1684,-0.2517814726840855,100,-424,0.011058998670777788
1685,-0.2516320474777448,100,-424,0.011058908763159856
1686,-0.2514827995255042,100,-424,0.011058820511613077
1687,-0.25133372851215174,100,-424,0.011058798219455476
1688,-0.25118483412322273,100,-424,0.011058692939096506
1689,-0.25103611604499704,100,-424,0.01105862280624347
1690,-0.25088757396449707,100,-424,0.011058599490636027
1691,-0.25133057362507394,1,-425,0.01110767325164169
1692,-0.2511820330969267,100,-425,0.011107600759358958
1693,-0.25103366804489075,100,-425,0.011107556081035282
1694,-0.25088547815820544,100,-425,0.011107534948372261
1695,-0.2513274336283186,2,-426,0.011157556086470823
1696,-0.2505896226415094,48,-425,0.011206548964114342
1697,-0.2504419563936358,100,-425,0.011206479367341204
1698,-0.2502944640753828,100,-425,0.011206403671477001
1699,-0.25014714537963506,100,-425,0.011206292097462812
1700,-0.24941176470588236,49,-424,0.011255781181243579
1701,-0.2498530276308054,23,-425,0.01130241848352762
1702,-0.24970622796709754,100,-425,0.011302359253198866
1703,-0.24897240164415738,47,-424,0.011352314350073387
1704,-0.24882629107981222,100,-424,0.011352246675620356
1705,-0.24809384164222875,69,-423,0.011402665769006526
1706,-0.2473622508792497,34,-422,0.011453531739680493
1707,-0.2472173403632103,100,-422,0.01145347293359238
1708,-0.24765807962529274,5,-423,0.011503439535771704
1709,-0.24692802808660036,76,-422,0.01155057201252991
1710,-0.24619883040935672,73,-421,0.01160217885510345
1711,-0.24605493863237873,100,-421,0.011602149533717371
1712,-0.24649532710280375,10,-422,0.011652381941047174
1713,-0.2469352014010508,39,-423,0.011662583073534677
1714,-0.2467911318553092,100,-423,0.011662503549384745
1715,-0.2466472303206997,100,-423,0.011662321945202368
1716,-0.2465034965034965,100,-423,0.011662292950884732
1717,-0.24635993011065813,100,-423,0.011662200623374015
1718,-0.2467986030267753,78,-424,0.011666924298281898
1719,-0.24665503199534614,100,-424,0.011666866098377526
1720,-0.24651162790697675,100,-424,0.011666695819738117
1721,-0.24694944799535154,61,-425,0.01167326333878636
1722,-0.2462253193960511,30,-424,0.011725275329931515
1723,-0.24550203134068485,30,-423,0.011777573795048797
1724,-0.2459396751740139,58,-424,0.011816869348558034
1725,-0.24579710144927536,100,-424,0.011816771587211386
1726,-0.24565469293163383,100,-424,0.011816639084715285
1727,-0.2460914881297047,1,-425,0.011865143466531836
1728,-0.24594907407407407,100,-425,0.011865098185509395
1729,-0.2458068247541932,100,-425,0.011865011076259799
1730,-0.24566473988439305,100,-425,0.011864937710329095
1731,-0.24610051993067592,69,-426,0.011869776370694125
1732,-0.24595842956120093,100,-426,0.011869676017756377
1733,-0.24523946912867858,67,-425,0.011922457743780882
1734,-0.24509803921568626,100,-425,0.011922406128167522
1735,-0.24553314121037464,20,-426,0.011969470030860314
1736,-0.24539170506912442,100,-426,0.011969284692928057
1737,-0.24582613701784686,95,-427,0.011975891237003542
1738,-0.24510932105868816,94,-426,0.012029009894635154
1739,-0.2449683726279471,100,-426,0.012028907510815378
1740,-0.24482758620689654,100,-426,0.01202884760276261
1741,-0.24411257897759908,29,-425,0.012082332182581123
1742,-0.24339839265212398,70,-424,0.01213615782730418
1743,-0.2438324727481354,31,-425,0.012142753022759405
1744,-0.24311926605504589,23,-424,0.01219690297225018
1745,-0.24297994269340975,100,-424,0.012196761784806125
1746,-0.2422680412371134,34,-423,0.012251226764631862
1747,-0.24212936462507156,100,-423,0.012251121766075205
1748,-0.2419908466819222,100,-423,0.012251068536223526
1749,-0.241852487135506,100,-423,0.012250915482618387
1750,-0.2422857142857143,82,-424,0.012290841246268286
1751,-0.24214734437464305,100,-424,0.01229075010089064
1752,-0.2420091324200913,100,-424,0.012290658475259937
1753,-0.24130062749572162,60,-423,0.012345378203999027
1754,-0.2411630558722919,100,-423,0.01234533153474113
1755,-0.2415954415954416,67,-424,0.012380799785778518
1756,-0.24088838268792712,57,-423,0.01242927723044986
1757,-0.24018212862834376,21,-422,0.012484486722948007
1758,-0.24004550625711035,100,-422,0.012484415511616349
1759,-0.2404775440591245,44,-423,0.01248734863897673
1760,-0.24034090909090908,100,-423,0.012487238643426575
1761,-0.2402044293015332,100,-423,0.012487203660088722
1762,-0.24006810442678775,100,-423,0.012487086491322706
1763,-0.23993193420306297,100,-423,0.012486990565749059
1764,-0.24036281179138322,53,-424,0.012534390573055079
1765,-0.23966005665722379,37,-423,0.012583300816623207
1766,-0.24009060022650056,1,-424,0.012631649425186962
1767,-0.23995472552348612,100,-424,0.012631509706203681
1768,-0.2403846153846154,1,-425,0.01267969754676292
1769,-0.24081401921989826,20,-426,0.012688025013476156
1770,-0.2401129943502825,94,-425,0.012743614341987296
1771,-0.24054206662902314,67,-426,0.012755477065655812
1772,-0.24040632054176073,100,-426,0.012755387824608949
1773,-0.24027072758037224,100,-426,0.012755335060184786
1774,-0.24013528748590757,100,-426,0.012755274789842886
1775,-0.24,100,-426,0.012755172527969219
1776,-0.24042792792792791,21,-427,0.012804742363096398
1777,-0.24085537422622397,74,-428,0.012807605002077343
1778,-0.24128233970753657,65,-429,0.012814224166498866
1779,-0.2411467116357504,100,-429,0.012814066690983537
1780,-0.2410112359550562,100,-429,0.012814008154453105
1781,-0.240314430095452,86,-428,0.012869851772449975
1782,-0.23961840628507294,29,-427,0.01292593653119999
1783,-0.23948401570386987,100,-427,0.012925886457592049
1784,-0.2399103139013453,9,-428,0.012975710677248549
1785,-0.24033613445378152,27,-429,0.013020559135880395
1786,-0.23964165733482642,65,-428,0.013076697567515616
1787,-0.23894795747062114,54,-427,0.01313307143640901
1788,-0.23825503355704697,33,-426,0.013189758610734943
1789,-0.23756288429290107,36,-425,0.01324665044547241
1790,-0.23798882681564246,48,-426,0.013285765063425747
1791,-0.23729759910664433,29,-425,0.013342865990977252
1792,-0.23772321428571427,68,-426,0.013388544946104565
1793,-0.23759063022866703,100,-426,0.01338847027095211
1794,-0.23745819397993312,100,-426,0.013388391587347401
1795,-0.23676880222841226,29,-425,0.013445728329400896
1796,-0.23608017817371937,37,-424,0.013503279691005536
1797,-0.2353923205342237,65,-423,0.013560980189917082
1798,-0.23581757508342602,62,-424,0.013574455583374246
1799,-0.235686492495831,100,-424,0.013574332025351996
1800,-0.23555555555555555,100,-424,0.013574280949346828
1801,-0.2354247640199889,100,-424,0.01357421843271439
1802,-0.23473917869034405,34,-423,0.013632116232688967
1803,-0.23460898502495842,100,-423,0.013632048911687511
1804,-0.23447893569844788,100,-423,0.013631955791488723
1805,-0.23434903047091413,100,-423,0.01363182910223941
1806,-0.23477297895902546,73,-424,0.013640224682463474
1807,-0.23464305478693967,100,-424,0.013640151728320553
1808,-0.2345132743362832,100,-424,0.013639985547492815
1809,-0.23383084577114427,52,-423,0.01369804668814114
1810,-0.23314917127071824,49,-422,0.013756253257293207
1811,-0.23246824958586415,57,-421,0.013803486870358492
1812,-0.23178807947019867,74,-420,0.01386182410494472
1813,-0.23166023166023167,100,-420,0.013861630793334563
1814,-0.23153252480705622,100,-420,0.01386151182001922
1815,-0.23140495867768596,100,-420,0.01386142492691978
1816,-0.23072687224669602,33,-419,0.013919907676833081
1817,-0.23059988992845348,100,-419,0.013919588305092306
1818,-0.23047304730473048,100,-419,0.013919509824126682
1819,-0.23089609675645958,4,-420,0.013969216744798507
1820,-0.2302197802197802,85,-419,0.014027807942926782
1821,-0.2300933552992861,100,-419,0.01402777667442681
1822,-0.22996706915477497,100,-419,0.014027593907001147
1823,-0.2292923752057049,57,-418,0.014086323040947762
1824,-0.22861842105263158,75,-417,0.01414517099147718
1825,-0.22904109589041097,52,-418,0.014153645021759113
1826,-0.2294633077765608,38,-419,0.01420002738078523
