Episode,Avg Reward,Steps,Total Reward,Q-MSE
1584,-1.0,6,-1584,0.13983621960678194
1585,-1.0,2,-1585,0.13983621960678194
1586,-1.0,3,-1586,0.13983622163352322
1587,-1.0,24,-1587,0.14014158567870805
1588,-1.0,6,-1588,0.1403201141582788
1589,-1.0,27,-1589,0.14032065346326544
1590,-1.0,18,-1590,0.14069406346326546
1591,-1.0,3,-1591,0.14069406346326546
1592,-1.0,4,-1592,0.14069406528733278
1593,-1.0,2,-1593,0.14069406528733278
1594,-1.0,3,-1594,0.14069406528733278
1595,-1.0,5,-1595,0.14085639923202442
1596,-1.0,3,-1596,0.1408563992326993
1597,-1.0,1,-1597,0.1408563992326993
1598,-1.0,9,-1598,0.1408563992333067
1599,-1.0,11,-1599,0.14085640087496745
1600,-1.0,10,-1600,0.14085640235246225
1601,-1.0,5,-1601,0.1408564023530089
1602,-1.0,3,-1602,0.14085640354977982
1603,-1.0,1,-1603,0.14085640354977982
1604,-1.0,1,-1604,0.14085640354977982
1605,-1.0,6,-1605,0.14085640462687374
1606,-1.0,24,-1606,0.1408564046273657
1607,-1.0,6,-1607,0.1408568900142939
1608,-1.0,3,-1608,0.14085689098367848
1609,-1.0,13,-1609,0.14085689098412124
1610,-1.0,22,-1610,0.14085732784243318
1611,-1.0,9,-1611,0.14085732784243318
1612,-1.0,8,-1612,0.14085732784243318
1613,-1.0,7,-1613,0.1408573291721786
1614,-1.0,7,-1614,0.14085733004462472
1615,-1.0,1,-1615,0.14085733004462472
1616,-1.0,1,-1616,0.14085733004462472
1617,-1.0,14,-1617,0.1412154298434488
1618,-1.0,5,-1618,0.14121542984384727
1619,-1.0,3,-1619,0.14121542984384727
1620,-1.0,21,-1620,0.14170509101478299
1621,-1.0,6,-1621,0.14170509101514164
1622,-1.0,6,-1622,0.14170509101514164
1623,-1.0,7,-1623,0.1417050918003432
1624,-1.0,12,-1624,0.14170548498098598
1625,-1.0,15,-1625,0.14185292876480157
1626,-1.0,3,-1626,0.14185292876480157
1627,-1.0,5,-1627,0.1418529299615725
1628,-1.0,2,-1628,0.1418529299615725
1629,-1.0,13,-1629,0.1418529299615725
1630,-1.0,24,-1630,0.14221102976039654
1631,-1.0,1,-1631,0.14221102976039654
1632,-1.0,1,-1632,0.14221102976039654
1633,-1.0,5,-1633,0.14221102976039654
1634,-1.0,5,-1634,0.14221102976039654
1635,-1.0,5,-1635,0.14221102976071934
1636,-1.0,12,-1636,0.14254226882418572
1637,-1.0,2,-1637,0.14254226882418572
1638,-1.0,9,-1638,0.14254226990127963
1639,-1.0,7,-1639,0.14254227060796107
1640,-1.0,3,-1640,0.14254227060796107
1641,-1.0,11,-1641,0.14254262447715077
1642,-1.0,1,-1642,0.14254262447715077
1643,-1.0,2,-1643,0.14254262447715077
1644,-1.0,1,-1644,0.14254262447715077
1645,-1.0,14,-1645,0.1425662971593883
1646,-1.0,3,-1646,0.1425662971593883
1647,-1.0,1,-1647,0.1425662971593883
1648,-1.0,14,-1648,0.14256661564701414
1649,-1.0,5,-1649,0.14256661564730466
1650,-1.0,7,-1650,0.14256661564730466
1651,-1.0,1,-1651,0.14256661564730466
1652,-1.0,22,-1652,0.14274514412687542
1653,-1.0,11,-1653,0.14298064326351037
1654,-1.0,19,-1654,0.14328600730869517
1655,-1.0,21,-1655,0.14330733723404043
1656,-1.0,4,-1656,0.14330733723404043
1657,-1.0,5,-1657,0.14330733723404043
1658,-1.0,2,-1658,0.14330733723404043
1659,-1.0,2,-1659,0.14330733723404043
1660,-1.0,3,-1660,0.14330733723404043
1661,-1.0,3,-1661,0.14330733787005376
1662,-1.0,4,-1662,0.14330733844246574
1663,-1.0,1,-1663,0.14330733844246574
1664,-1.0,11,-1664,0.1433073394118503
1665,-1.0,1,-1665,0.1433073394118503
1666,-1.0,1,-1666,0.1433073394118503
1667,-1.0,5,-1667,0.1433073399270211
1668,-1.0,2,-1668,0.1433073399270211
1669,-1.0,10,-1669,0.1433073399270211
1670,-1.0,1,-1670,0.1433073399270211
1671,-1.0,20,-1671,0.1436385789904875
1672,-1.0,3,-1672,0.1436385789904875
1673,-1.0,6,-1673,0.14363857899074894
1674,-1.0,1,-1674,0.14363857899074894
1675,-1.0,3,-1675,0.14363857899074894
1676,-1.0,5,-1676,0.14363857899074894
1677,-1.0,13,-1677,0.1436385798631951
1678,-1.0,7,-1678,0.14363857986343043
1679,-1.0,1,-1679,0.14363857986343043
1680,-1.0,5,-1680,0.14363857986343043
1681,-1.0,3,-1681,0.14363858064863197
1682,-1.0,3,-1682,0.14363858064863197
1683,-1.0,20,-1683,0.14415707161244198
1684,-1.0,9,-1684,0.14415707231912342
1685,-1.0,1,-1685,0.14415707231912342
1686,-1.0,9,-1686,0.14415707231912342
1687,-1.0,4,-1687,0.14415707231912342
1688,-1.0,5,-1688,0.14415707231912342
1689,-1.0,8,-1689,0.14415707231912342
1690,-1.0,6,-1690,0.14415707231912342
1691,-1.0,22,-1691,0.14429085974376787
1692,-1.0,1,-1692,0.14429085974376787
1693,-1.0,6,-1693,0.14429086037978117
1694,-1.0,4,-1694,0.14429086095219318
1695,-1.0,5,-1695,0.14429086141584693
1696,-1.0,5,-1696,0.14429086141584693
1697,-1.0,1,-1697,0.14429086141584693
1698,-1.0,3,-1698,0.14429086141584693
1699,-1.0,1,-1699,0.14429086141584693
1700,-1.0,4,-1700,0.14429086141584693
1701,-1.0,3,-1701,0.14429086141584693
1702,-1.0,1,-1702,0.14429086141584693
1703,-1.0,6,-1703,0.14429086141584693
1704,-1.0,7,-1704,0.1442908618331353
1705,-1.0,1,-1705,0.1442908618331353
1706,-1.0,22,-1706,0.14429086183334708
1707,-1.0,3,-1707,0.14429086183334708
1708,-1.0,9,-1708,0.1442908618335377
1709,-1.0,7,-1709,0.1442908623487085
1710,-1.0,2,-1710,0.1442908623487085
1711,-1.0,1,-1711,0.1442908623487085
1712,-1.0,6,-1712,0.1442908623487085
1713,-1.0,7,-1713,0.14429086281236225
1714,-1.0,2,-1714,0.14429086281236225
1715,-1.0,4,-1715,0.14429086281236225
1716,-1.0,3,-1716,0.14429086281236225
1717,-1.0,12,-1717,0.14429086318792178
1718,-1.0,11,-1718,0.14429086360521018
1719,-1.0,12,-1719,0.14429086360521018
1720,-1.0,5,-1720,0.14429086360521018
1721,-1.0,8,-1721,0.14429086360521018
1722,-1.0,13,-1722,0.14429086394321375
1723,-1.0,14,-1723,0.14429086394321375
1724,-1.0,7,-1724,0.14429086394321375
1725,-1.0,3,-1725,0.14429086394321375
1726,-1.0,2,-1726,0.14429086394321375
1727,-1.0,5,-1727,0.144290864247417
1728,-1.0,16,-1728,0.14448695444683315
1729,-1.0,3,-1729,0.1444869544470047
1730,-1.0,12,-1730,0.1444869544470047
1731,-1.0,5,-1731,0.1444869544470047
1732,-1.0,7,-1732,0.14448695444715912
1733,-1.0,1,-1733,0.14448695444715912
1734,-1.0,2,-1734,0.14448695444715912
1735,-1.0,1,-1735,0.14448695444715912
1736,-1.0,1,-1736,0.14448695444715912
1737,-1.0,7,-1737,0.14448695444715912
1738,-1.0,3,-1738,0.14448695472094203
1739,-1.0,17,-1739,0.14448695496734668
1740,-1.0,3,-1740,0.14448695496734668
1741,-1.0,3,-1741,0.14448695496734668
1742,-1.0,7,-1742,0.14448724161054757
1743,-1.0,1,-1743,0.14448724161054757
1744,-1.0,6,-1744,0.14448724161054757
1745,-1.0,15,-1745,0.14479260565573238
1746,-1.0,8,-1746,0.14479260565587135
1747,-1.0,6,-1747,0.14479260603143088
1748,-1.0,2,-1748,0.14479260603143088
1749,-1.0,8,-1749,0.14479260603143088
1750,-1.0,1,-1750,0.14479260603143088
1751,-1.0,3,-1751,0.14479260636943447
1752,-1.0,6,-1752,0.14479260636943447
1753,-1.0,2,-1753,0.14479260636943447
1754,-1.0,4,-1754,0.14479260636943447
1755,-1.0,14,-1755,0.14479260636943447
1756,-1.0,5,-1756,0.14479260636943447
1757,-1.0,4,-1757,0.14479260667363772
1758,-1.0,9,-1758,0.1449138966513782
1759,-1.0,9,-1759,0.14491389665150323
1760,-1.0,12,-1760,0.14519459589150227
1761,-1.0,5,-1761,0.14519459589161485
1762,-1.0,8,-1762,0.14519485387400916
1763,-1.0,6,-1763,0.14519485387411044
1764,-1.0,8,-1764,0.14519485387411044
1765,-1.0,15,-1765,0.1451950860611112
1766,-1.0,2,-1766,0.1451950860611112
1767,-1.0,19,-1767,0.1451950860611112
1768,-1.0,15,-1768,0.1451950863348941
1769,-1.0,4,-1769,0.1451950863348941
1770,-1.0,9,-1770,0.1451950863349853
1771,-1.0,3,-1771,0.14519508633506734
1772,-1.0,13,-1772,0.14519508633506734
1773,-1.0,7,-1773,0.1451950863351412
1774,-1.0,1,-1774,0.1451950863351412
1775,-1.0,32,-1775,0.1451952953057471
1776,-1.0,20,-1776,0.1451952953057471
1777,-1.0,8,-1777,0.1451952953057471
1778,-1.0,16,-1778,0.14519529552751126
1779,-1.0,7,-1779,0.14519529552751126
1780,-1.0,2,-1780,0.14519529552751126
1781,-1.0,1,-1781,0.14519529552751126
1782,-1.0,19,-1782,0.1452145123145005
1783,-1.0,6,-1783,0.14521451251408826
1784,-1.0,4,-1784,0.14521451251408826
1785,-1.0,5,-1785,0.14521451251408826
1786,-1.0,6,-1786,0.14521451276049288
1787,-1.0,9,-1787,0.14521451276049288
1788,-1.0,6,-1788,0.14521451294012186
1789,-1.0,5,-1789,0.14521451294012186
1790,-1.0,9,-1790,0.14521451294018833
1791,-1.0,19,-1791,0.14523182413036323
1792,-1.0,1,-1792,0.14523182413036323
1793,-1.0,10,-1793,0.14523182413042304
1794,-1.0,8,-1794,0.14523182413042304
1795,-1.0,3,-1795,0.14523182413042304
1796,-1.0,42,-1796,0.14533182413042303
1797,-1.0,1,-1797,0.14533182413042303
1798,-1.0,4,-1798,0.14533182413042303
1799,-1.0,2,-1799,0.14533182413042303
1800,-1.0,12,-1800,0.14533182413047688
1801,-1.0,14,-1801,0.14533182413052534
1802,-1.0,5,-1802,0.14533182413052534
1803,-1.0,4,-1803,0.14533182413052534
1804,-1.0,3,-1804,0.14533182413052534
1805,-1.0,9,-1805,0.14533182413052534
1806,-1.0,3,-1806,0.14533182413052534
1807,-1.0,8,-1807,0.14533182413052534
1808,-1.0,3,-1808,0.14533182413052534
1809,-1.0,10,-1809,0.14533182413056894
1810,-1.0,1,-1810,0.14533182413056894
1811,-1.0,5,-1811,0.14533182435233308
1812,-1.0,2,-1812,0.14533182435233308
1813,-1.0,20,-1813,0.14534741744981702
1814,-1.0,7,-1814,0.14534741761148312
1815,-1.0,9,-1815,0.14534760568689564
1816,-1.0,1,-1816,0.14534760568689564
1817,-1.0,28,-1817,0.14544760568689563
1818,-1.0,27,-1818,0.14560993963158725
1819,-1.0,9,-1819,0.14560993977708675
1820,-1.0,14,-1820,0.14570993977708674
1821,-1.0,5,-1821,0.14570993977708674
1822,-1.0,5,-1822,0.14570993977708674
1823,-1.0,3,-1823,0.14570993977712599
1824,-1.0,2,-1824,0.14570993977712599
1825,-1.0,12,-1825,0.14570993997671375
1826,-1.0,9,-1826,0.14570993997674905
1827,-1.0,8,-1827,0.14570993997678086
1828,-1.0,15,-1828,0.14571010924616457
1829,-1.0,2,-1829,0.14571010924616457
1830,-1.0,2,-1830,0.14571010924616457
1831,-1.0,11,-1831,0.14572415358522456
1832,-1.0,1,-1832,0.14572415358522456
1833,-1.0,3,-1833,0.14572415358522456
1834,-1.0,1,-1834,0.14572415358522456
1835,-1.0,7,-1835,0.14572415358525315
1836,-1.0,1,-1836,0.14572415358525315
1837,-1.0,5,-1837,0.14572415358525315
1838,-1.0,9,-1838,0.14572415358525315
1839,-1.0,1,-1839,0.14572415358525315
1840,-1.0,1,-1840,0.14572415358525315
1841,-1.0,7,-1841,0.14572415358525315
1842,-1.0,12,-1842,0.14572415358525315
1843,-1.0,24,-1843,0.14572430592892358
1844,-1.0,11,-1844,0.1457369543806504
1845,-1.0,1,-1845,0.1457369543806504
1846,-1.0,20,-1846,0.14626322026133648
1847,-1.0,1,-1847,0.14626322026133648
1848,-1.0,3,-1848,0.14626322026136224
1849,-1.0,19,-1849,0.1462632202613854
1850,-1.0,1,-1850,0.1462632202613854
1851,-1.0,1,-1851,0.1462632202613854
1852,-1.0,1,-1852,0.1462632202613854
1853,-1.0,6,-1853,0.14626322044101442
1854,-1.0,4,-1854,0.14626322044101442
1855,-1.0,4,-1855,0.14626322060268046
1856,-1.0,1,-1856,0.14626322060268046
1857,-1.0,10,-1857,0.14626322074817996
1858,-1.0,1,-1858,0.14626322074817996
1859,-1.0,2,-1859,0.14626322074817996
1860,-1.0,2,-1860,0.14626322074817996
1861,-1.0,1,-1861,0.14626322074817996
1862,-1.0,4,-1862,0.1462632208791295
1863,-1.0,1,-1863,0.1462632208791295
1864,-1.0,2,-1864,0.1462632208791295
1865,-1.0,1,-1865,0.1462632208791295
1866,-1.0,12,-1866,0.14626322101007902
1867,-1.0,4,-1867,0.14626322101007902
1868,-1.0,1,-1868,0.14626322101007902
1869,-1.0,1,-1869,0.14626322101007902
1870,-1.0,1,-1870,0.14626322101007902
1871,-1.0,1,-1871,0.14626322101007902
1872,-1.0,1,-1872,0.14626322101007902
1873,-1.0,1,-1873,0.14626322101007902
1874,-1.0,1,-1874,0.14626322101007902
1875,-1.0,15,-1875,0.1464417494896498
1876,-1.0,33,-1876,0.14644174948967065
1877,-1.0,4,-1877,0.14644174948967065
1878,-1.0,1,-1878,0.14644174948967065
1879,-1.0,12,-1879,0.14644174948967065
1880,-1.0,27,-1880,0.14654174948967064
1881,-1.0,6,-1881,0.14654174948967064
1882,-1.0,18,-1882,0.14654188659996634
1883,-1.0,3,-1883,0.14654188659996634
1884,-1.0,8,-1884,0.14654188659996634
1885,-1.0,1,-1885,0.14654188659996634
1886,-1.0,5,-1886,0.14654188659996634
1887,-1.0,3,-1887,0.14654188659996634
1888,-1.0,18,-1888,0.14654201000003622
1889,-1.0,5,-1889,0.14654201000005498
1890,-1.0,8,-1890,0.14654201011790957
1891,-1.0,1,-1891,0.14654201011790957
1892,-1.0,13,-1892,0.1465420102239787
1893,-1.0,4,-1893,0.1465420102239787
1894,-1.0,1,-1894,0.1465420102239787
1895,-1.0,6,-1895,0.1465420102239787
1896,-1.0,11,-1896,0.14654201022399557
1897,-1.0,9,-1897,0.14654201022399557
1898,-1.0,9,-1898,0.1465420103194578
1899,-1.0,3,-1899,0.1465420103194578
1900,-1.0,35,-1900,0.146542010319473
1901,-1.0,5,-1901,0.146542010319473
1902,-1.0,1,-1902,0.146542010319473
1903,-1.0,10,-1903,0.1465420103194867
1904,-1.0,6,-1904,0.1465420103194867
1905,-1.0,25,-1905,0.146542010319499
1906,-1.0,1,-1906,0.146542010319499
1907,-1.0,1,-1907,0.146542010319499
1908,-1.0,27,-1908,0.14655340084877713
1909,-1.0,7,-1909,0.14655340084877713
1910,-1.0,9,-1910,0.14655340096663172
1911,-1.0,31,-1911,0.14707966684731782
1912,-1.0,4,-1912,0.14707966684731782
1913,-1.0,22,-1913,0.14707966684731782
1914,-1.0,16,-1914,0.14708992393107456
1915,-1.0,14,-1915,0.14708992393108564
1916,-1.0,2,-1916,0.14708992393108564
1917,-1.0,1,-1917,0.14708992393108564
1918,-1.0,1,-1918,0.14708992393108564
1919,-1.0,9,-1919,0.14708992393109563
1920,-1.0,1,-1920,0.14708992393109563
1921,-1.0,14,-1921,0.1470900349918096
1922,-1.0,11,-1922,0.14723747877562518
1923,-1.0,14,-1923,0.14724671469300546
1924,-1.0,1,-1924,0.14724671469300546
1925,-1.0,5,-1925,0.14724671479907459
1926,-1.0,7,-1926,0.14724671479907459
1927,-1.0,1,-1927,0.14724671479907459
1928,-1.0,5,-1928,0.14724671479908355
1929,-1.0,1,-1929,0.14724671479908355
1930,-1.0,7,-1930,0.14724671479908355
1931,-1.0,3,-1931,0.14724671479909163
1932,-1.0,1,-1932,0.14724671479909163
1933,-1.0,23,-1933,0.14740904874378324
1934,-1.0,6,-1934,0.14740904874378324
1935,-1.0,15,-1935,0.14776714854260725
1936,-1.0,1,-1936,0.14776714854260725
1937,-1.0,5,-1937,0.14776714862852325
1938,-1.0,7,-1938,0.14776714870584765
1939,-1.0,13,-1939,0.14798221833744005
1940,-1.0,2,-1940,0.14798221833744005
1941,-1.0,3,-1941,0.14798221833744005
1942,-1.0,30,-1942,0.14828758238262488
1943,-1.0,3,-1943,0.14828758247808707
1944,-1.0,4,-1944,0.14828758247809437
1945,-1.0,1,-1945,0.14828758247809437
1946,-1.0,3,-1946,0.14828758247809437
1947,-1.0,15,-1947,0.1482876824332643
1948,-1.0,6,-1948,0.14828768250285623
1949,-1.0,4,-1949,0.14828768250285623
1950,-1.0,1,-1950,0.14828768250285623
1951,-1.0,4,-1951,0.14828768258877223
1952,-1.0,3,-1952,0.14828768258877223
1953,-1.0,3,-1953,0.14828768258877875
1954,-1.0,11,-1954,0.14828768258878466
1955,-1.0,1,-1955,0.14828768258878466
1956,-1.0,9,-1956,0.14828768258878466
1957,-1.0,2,-1957,0.14828768258878466
1958,-1.0,6,-1958,0.14828768266610906
1959,-1.0,3,-1959,0.14828768266610906
1960,-1.0,27,-1960,0.14829599867077067
1961,-1.0,15,-1961,0.14829599867077067
1962,-1.0,14,-1962,0.14855699867077068
1963,-1.0,1,-1963,0.14855699867077068
1964,-1.0,15,-1964,0.14856448605497183
1965,-1.0,20,-1965,0.14856448611760456
1966,-1.0,9,-1966,0.14856457607768464
1967,-1.0,2,-1967,0.14856457607768464
1968,-1.0,5,-1968,0.14856457607768994
1969,-1.0,9,-1969,0.14856457607768994
1970,-1.0,17,-1970,0.14884527531768896
1971,-1.0,8,-1971,0.14884527531769373
1972,-1.0,17,-1972,0.14897906274233821
1973,-1.0,3,-1973,0.14897906274233821
1974,-1.0,3,-1974,0.14897906274233821
1975,-1.0,3,-1975,0.14897906274233821
1976,-1.0,6,-1976,0.14897906274233821
1977,-1.0,7,-1977,0.14897906279870768
1978,-1.0,3,-1978,0.14897906286829965
1979,-1.0,1,-1979,0.14897906286829965
1980,-1.0,1,-1980,0.14897906286829965
1981,-1.0,5,-1981,0.14897906291903218
1982,-1.0,5,-1982,0.14908893774840257
1983,-1.0,1,-1983,0.14908893774840257
1984,-1.0,3,-1984,0.14908893774840257
1985,-1.0,1,-1985,0.14908893774840257
1986,-1.0,3,-1986,0.14908893774840257
1987,-1.0,9,-1987,0.14908893774840257
1988,-1.0,5,-1988,0.14908893774840257
1989,-1.0,22,-1989,0.14936963698840158
1990,-1.0,33,-1990,0.14965033622840063
1991,-1.0,1,-1991,0.14965033622840063
1992,-1.0,7,-1992,0.1496503362284049
1993,-1.0,7,-1993,0.15017227097176064
1994,-1.0,11,-1994,0.15017227097176064
1995,-1.0,2,-1995,0.15017227097176064
1996,-1.0,1,-1996,0.15017227097176064
1997,-1.0,4,-1997,0.15017227097176064
1998,-1.0,33,-1998,0.15027227097176066
1999,-1.0,23,-1999,0.15046836117117682
2000,-1.0,10,-2000,0.1507996002346432
2001,-1.0,7,-2001,0.1507996002346432
2002,-1.0,19,-2002,0.15089906579909373
2003,-1.0,42,-2003,0.15099906579909375
2004,-1.0,22,-2004,0.15099906584475303
2005,-1.0,10,-2005,0.1509990658447569
2006,-1.0,5,-2006,0.1509990658447569
2007,-1.0,3,-2007,0.1509990658447569
2008,-1.0,7,-2008,0.1509990658447569
2009,-1.0,3,-2009,0.1509990658447569
2010,-1.0,2,-2010,0.1509990658447569
2011,-1.0,3,-2011,0.1509990658447569
2012,-1.0,5,-2012,0.1509990658447604
2013,-1.0,3,-2013,0.1509990658447604
2014,-1.0,2,-2014,0.1509990658447604
2015,-1.0,8,-2015,0.15099914680917845
2016,-1.0,5,-2016,0.1509991468718112
2017,-1.0,1,-2017,0.1509991468718112
2018,-1.0,15,-2018,0.15099914692818067
2019,-1.0,3,-2019,0.15099914696927402
2020,-1.0,6,-2020,0.15099914696927402
2021,-1.0,4,-2021,0.15099914696927716
2022,-1.0,13,-2022,0.15114659075309275
2023,-1.0,14,-2023,0.15114659079007678
2024,-1.0,2,-2024,0.15114659079007678
2025,-1.0,11,-2025,0.15114659079007958
2026,-1.0,5,-2026,0.15114659079007958
2027,-1.0,25,-2027,0.15114659079008214
2028,-1.0,6,-2028,0.15114659079008214
2029,-1.0,2,-2029,0.15114659079008214
2030,-1.0,1,-2030,0.15114659079008214
2031,-1.0,20,-2031,0.15114659082336773
2032,-1.0,8,-2032,0.15114659082336773
2033,-1.0,1,-2033,0.15114659082336773
2034,-1.0,10,-2034,0.15140397613482637
2035,-1.0,7,-2035,0.15140397613482862
2036,-1.0,8,-2036,0.1514039761348307
2037,-1.0,12,-2037,0.1514039761348307
2038,-1.0,12,-2038,0.1514039761348307
2039,-1.0,2,-2039,0.1514039761348307
2040,-1.0,6,-2040,0.1514039761348307
2041,-1.0,7,-2041,0.1514039761348307
2042,-1.0,19,-2042,0.15140397613483253
2043,-1.0,14,-2043,0.1514039761855651
2044,-1.0,1,-2044,0.1514039761855651
2045,-1.0,22,-2045,0.15166497618556507
2046,-1.0,2,-2046,0.15166497618556507
2047,-1.0,3,-2047,0.15166497618556507
2048,-1.0,2,-2048,0.15166497618556507
2049,-1.0,22,-2049,0.15192236149702368
2050,-1.0,5,-2050,0.15192236149702368
2051,-1.0,30,-2051,0.15210088997659443
2052,-1.0,17,-2052,0.15210088997659443
2053,-1.0,6,-2053,0.1521008900065515
2054,-1.0,1,-2054,0.1521008900065515
2055,-1.0,1,-2055,0.1521008900065515
2056,-1.0,4,-2056,0.15210089003351285
2057,-1.0,10,-2057,0.15210089003351285
2058,-1.0,23,-2058,0.1521076310930985
2059,-1.0,15,-2059,0.15248104109309848
2060,-1.0,3,-2060,0.15248104109309848
2061,-1.0,2,-2061,0.15248104109309848
2062,-1.0,8,-2062,0.15271654022973338
2063,-1.0,22,-2063,0.1527226091385422
2064,-1.0,11,-2064,0.15272260913854388
2065,-1.0,8,-2065,0.15272260913854388
2066,-1.0,20,-2066,0.15272260916280908
2067,-1.0,6,-2067,0.15272260920846834
2068,-1.0,2,-2068,0.15272260920846834
2069,-1.0,17,-2069,0.1528125965730678
2070,-1.0,8,-2070,0.1528125965730678
2071,-1.0,19,-2071,0.15281259659490648
2072,-1.0,12,-2072,0.1528939645918871
2073,-1.0,3,-2073,0.1528939645918871
2074,-1.0,4,-2074,0.1528939645918871
2075,-1.0,7,-2075,0.1528939645918871
2076,-1.0,3,-2076,0.1528939645918871
2077,-1.0,7,-2077,0.1528939645918871
2078,-1.0,11,-2078,0.1528994281935122
2079,-1.0,22,-2079,0.15315681350497082
2080,-1.0,13,-2080,0.15315681350497082
2081,-1.0,2,-2081,0.15315681350497082
2082,-1.0,10,-2082,0.15323035199101465
2083,-1.0,13,-2083,0.15323035199101465
2084,-1.0,6,-2084,0.1533641394156591
2085,-1.0,2,-2085,0.1533641394156591
2086,-1.0,3,-2086,0.1533641394156591
2087,-1.0,15,-2087,0.1533641394156591
2088,-1.0,6,-2088,0.1533641394156591
2089,-1.0,1,-2089,0.1533641394156591
2090,-1.0,1,-2090,0.1533641394156591
2091,-1.0,11,-2091,0.15348542939339954
2092,-1.0,3,-2092,0.15348542939339954
2093,-1.0,14,-2093,0.15355186293473563
2094,-1.0,1,-2094,0.15355186293473563
2095,-1.0,4,-2095,0.15355186293473563
2096,-1.0,16,-2096,0.1537873620713706
2097,-1.0,14,-2097,0.1537874349396271
2098,-1.0,2,-2098,0.1537874349396271
2099,-1.0,12,-2099,0.1537874349396271
2100,-1.0,16,-2100,0.1537874349396271
2101,-1.0,21,-2101,0.15402293407626205
2102,-1.0,1,-2102,0.15402293407626205
2103,-1.0,12,-2103,0.15413280890563244
2104,-1.0,4,-2104,0.15413280892528727
2105,-1.0,1,-2105,0.15413280892528727
2106,-1.0,20,-2106,0.15413280892528877
2107,-1.0,2,-2107,0.15413280892528877
2108,-1.0,9,-2108,0.1541328089252901
2109,-1.0,14,-2109,0.1541328089252901
2110,-1.0,3,-2110,0.1541328089252901
2111,-1.0,1,-2111,0.1541328089252901
2112,-1.0,6,-2112,0.15413280896638346
2113,-1.0,4,-2113,0.15413287454804134
2114,-1.0,8,-2114,0.15413287454804253
2115,-1.0,11,-2115,0.15413287458502656
2116,-1.0,6,-2116,0.15413287458502656
2117,-1.0,19,-2117,0.15413287460271588
2118,-1.0,3,-2118,0.15413287460271588
2119,-1.0,18,-2119,0.15413293362639185
2120,-1.0,4,-2120,0.15413293362639185
2121,-1.0,1,-2121,0.15413293362639185
2122,-1.0,2,-2122,0.15413293362639185
2123,-1.0,9,-2123,0.1541329336423123
2124,-1.0,1,-2124,0.1541329336423123
2125,-1.0,9,-2125,0.154192925441671
2126,-1.0,14,-2126,0.15435525938636263
2127,-1.0,1,-2127,0.15435525938636263
2128,-1.0,3,-2128,0.1543552593863637
2129,-1.0,1,-2129,0.1543552593863637
2130,-1.0,4,-2130,0.1543552593863647
2131,-1.0,2,-2131,0.1543552593863647
2132,-1.0,3,-2132,0.15435525941965034
2133,-1.0,9,-2133,0.15457032905124274
2134,-1.0,4,-2134,0.15457032905124274
2135,-1.0,2,-2135,0.15457032905124274
2136,-1.0,13,-2136,0.1547664192506589
2137,-1.0,5,-2137,0.15476641928061594
2138,-1.0,1,-2138,0.15476641928061594
2139,-1.0,2,-2139,0.15476641928061594
2140,-1.0,13,-2140,0.15476641929494434
2141,-1.0,3,-2141,0.1547664192949452
2142,-1.0,21,-2142,0.15527527987906334
2143,-1.0,14,-2143,0.1553965698568038
2144,-1.0,4,-2144,0.1553965698568046
2145,-1.0,14,-2145,0.15539656988376596
2146,-1.0,18,-2146,0.1556116395153584
2147,-1.0,13,-2147,0.15572151434472878
2148,-1.0,7,-2148,0.1557215674661861
2149,-1.0,11,-2149,0.1557757233914555
2150,-1.0,7,-2150,0.15577572341572074
2151,-1.0,10,-2151,0.15577572341572146
2152,-1.0,5,-2152,0.155775723428617
2153,-1.0,3,-2153,0.155775723428617
2154,-1.0,12,-2154,0.15577577123804923
2155,-1.0,2,-2155,0.15577577123804923
2156,-1.0,8,-2156,0.15577577123804986
2157,-1.0,5,-2157,0.1557806897623072
2158,-1.0,4,-2158,0.15578068976230777
2159,-1.0,11,-2159,0.1557807327908945
2160,-1.0,2,-2160,0.1557807327908945
2161,-1.0,19,-2161,0.1560860968360793
2162,-1.0,8,-2162,0.15608609683607982
2163,-1.0,10,-2163,0.1560860968360803
2164,-1.0,7,-2164,0.156086096857919
2165,-1.0,4,-2165,0.15608609686952496
2166,-1.0,16,-2166,0.15618556243397552
2167,-1.0,12,-2167,0.15618556244442092
2168,-1.0,18,-2168,0.1561855624444213
2169,-1.0,6,-2169,0.15618556246407617
2170,-1.0,21,-2170,0.15644294777553475
2171,-1.0,6,-2171,0.15644294777553475
2172,-1.0,12,-2172,0.15644294777553475
2173,-1.0,1,-2173,0.15644294777553475
2174,-1.0,11,-2174,0.1566214762551055
2175,-1.0,1,-2175,0.1566214762551055
2176,-1.0,5,-2176,0.15662590396600085
2177,-1.0,1,-2177,0.15662590396600085
2178,-1.0,5,-2178,0.15662590398369017
2179,-1.0,2,-2179,0.15662590398369017
2180,-1.0,5,-2180,0.15662590398369017
2181,-1.0,1,-2181,0.15662590398369017
2182,-1.0,1,-2182,0.15662590398369017
2183,-1.0,1,-2183,0.15662590398369017
2184,-1.0,4,-2184,0.15662590398369056
2185,-1.0,2,-2185,0.15662590398369056
2186,-1.0,1,-2186,0.15662590398369056
2187,-1.0,2,-2187,0.15662590398369056
2188,-1.0,11,-2188,0.1566259039930914
2189,-1.0,13,-2189,0.1566259427188986
2190,-1.0,16,-2190,0.156625942734819
2191,-1.0,2,-2191,0.156625942734819
